entity_id,start_tick,end_tick,thrower_X,thrower_Y,thrower_Z,thrower_health,thrower_place,thrower_name,thrower_steamid,thrower_side,X,Y,Z,round_num
379,62110,63522,-278.38287353515625,2201.386962890625,-125.55462646484375,100,MidDoors,xertioN,76561198193174134,ct,-426.4548645019531,2284.36767578125,-114.31005859375,9
254,62574,63986,673.592529296875,2360.2890625,76.609375,100,UnderA,torzsi,76561198355739212,ct,542.7103271484375,651.396728515625,3.316319465637207,9
71,62900,64312,354.19232177734375,63.56800079345703,-2.24090576171875,100,OutsideLong,Magisk,76561197983956651,t,-458.4576110839844,1601.509033203125,50.2238883972168,9
186,65082,66494,-765.1155395507812,2075.2802734375,-109.07818603515625,100,BDoors,Spinx,76561198063336407,ct,-441.9129943847656,1605.076904296875,-124.07328033447266,9
357,66326,67738,-1835.0369873046875,2709.257568359375,32.698360443115234,100,BombsiteB,Jimpphat,76561198855375325,ct,-1971.4088134765625,1438.5029296875,31.193008422851562,9
349,66412,67824,277.42962646484375,1502.8363037109375,1.60137939453125,97,ShortStairs,NiKo,76561198041683378,t,519.8427124023438,2083.00341796875,126.32373809814453,9
296,66452,67864,361.060302734375,1714.2816162109375,74.78661346435547,53,ShortStairs,kyxsan,76561198057282432,t,603.3566284179688,2351.573974609375,29.895179748535156,9
321,68614,70026,-1962.1943359375,1589.915283203125,33.289817810058594,70,UpperTunnel,NiKo,76561198041683378,t,-1305.1865234375,2270.032958984375,4.083890914916992,9
199,75105,76517,561.0071411132812,2354.673828125,127.03125,100,UnderA,xertioN,76561198193174134,ct,531.5961303710938,653.098876953125,3.375035285949707,10
335,77794,79206,-2182.9638671875,2098.0546875,4.568648338317871,100,BombsiteB,Jimpphat,76561198855375325,ct,-2026.510009765625,1447.1854248046875,34.274436950683594,10
296,79492,,1165.85986328125,2678.77734375,95.19973754882812,100,BombsiteA,xertioN,76561198193174134,ct,399.63079833984375,1918.0379638671875,97.9571533203125,10
106,80172,,-470.65667724609375,1733.1107177734375,-124.07305908203125,22,MidDoors,m0NESY,76561198074762801,t,656.298095703125,2155.6376953125,-90.64620208740234,10
184,84467,85879,666.0787353515625,2201.739501953125,-81.75439453125,100,UnderA,Spinx,76561198063336407,ct,-438.4621276855469,2312.386962890625,-110.1829833984375,11
101,84708,86120,363.96807861328125,-388.6346435546875,6.349609375,100,OutsideLong,kyxsan,76561198057282432,t,1310.5316162109375,1109.8121337890625,-5.020678520202637,11
283,84759,86171,623.2976684570312,508.11041259765625,1.0444831848144531,100,LongDoors,NiKo,76561198041683378,t,750.5121459960938,592.6946411132812,2.242948293685913,11
132,84925,86337,1251.1063232421875,2038.032470703125,2.009101152420044,100,LongA,xertioN,76561198193174134,ct,527.2639770507812,654.531494140625,3.401092529296875,11
105,85102,86514,-1478.029296875,2623.775390625,70.921875,100,BombsiteB,Jimpphat,76561198855375325,ct,-2028.0623779296875,1568.7593994140625,34.51941680908203,11
235,86122,87534,-1905.9876708984375,1239.8253173828125,31.662940979003906,100,UpperTunnel,Magisk,76561197983956651,t,-1956.2198486328125,1839.456298828125,10.034955978393555,11
262,86206,87618,150.64309692382812,2257.1162109375,-125.2735595703125,100,CTSpawn,xertioN,76561198193174134,ct,-418.1319885253906,1621.7271728515625,-124.57816314697266,11
112,89898,91310,-491.96826171875,-258.6407470703125,0.4354734420776367,100,TopofMid,Magisk,76561197983956651,t,-396.7392578125,1639.1788330078125,-125.22068786621094,12
306,89949,91361,-591.21044921875,-789.8873901367188,114.3939208984375,100,TSpawn,kyxsan,76561198057282432,t,1428.515869140625,1279.442626953125,-9.56065559387207,12
118,90166,91578,-825.6656494140625,2543.9833984375,-45.87713623046875,100,BDoors,Spinx,76561198063336407,ct,-455.7063903808594,1368.125244140625,-124.0864486694336,12
378,90420,91832,1580.527587890625,1142.11474609375,0.9128899574279785,100,LongA,Brollan,76561198138828475,ct,556.8500366210938,673.8533325195312,2.458376884460449,12
274,91912,93324,-275.03125,1345.365234375,-122.7716064453125,0,Middle,kyxsan,76561198057282432,t,-153.5927734375,2208.952392578125,-53.939971923828125,12
353,91940,93352,-1833.2459716796875,1350.2288818359375,38.628021240234375,100,UpperTunnel,TeSeS,76561197996678278,t,-1973.18603515625,1840.2757568359375,10.03124713897705,12
309,91976,93388,-558.9053955078125,1515.111083984375,-110.7347412109375,100,LowerTunnel,Magisk,76561197983956651,t,-607.389404296875,2149.7451171875,-118.0279541015625,12
210,92039,93451,751.288330078125,2398.702880859375,127.03125,100,UnderA,xertioN,76561198193174134,ct,441.7459411621094,1901.1402587890625,97.38383483886719,12
206,92858,,-2075.2060546875,2934.697265625,34.01575469970703,100,BombsiteB,Jimpphat,76561198855375325,ct,-1911.5902099609375,2724.7197265625,32.97037887573242,12
229,109246,110658,163.12086486816406,-358.640869140625,0.3241851329803467,100,OutsideLong,Brollan,76561198138828475,t,-310.4617614746094,1459.6153564453125,-25.849836349487305,13
192,110192,111604,-1718.4705810546875,2127.3447265625,-4.9595947265625,100,BombsiteB,Magisk,76561197983956651,ct,-2027.640625,1492.8182373046875,34.88963317871094,13
