ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,148213,2090.198,-233.93152,256.35132,49,Balcony,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,17
ct,false,t,148218,1980.7192,-172.43005,256.03125,74,Balcony,Spinx,76561198063336407,t,weapon_ak47,17
ct,true,t,148219,2088.53,-237.15686,256.78375,49,Balcony,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,17
ct,false,t,148224,1980.0177,-175.05865,256.03125,74,Balcony,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148230,1978.9503,-177.11096,256.03125,74,Balcony,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148237,1977.4442,-179.73438,256.03125,74,Balcony,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148427,1855.3875,-323.2727,261.03125,74,Apartments,Spinx,76561198063336407,t,weapon_smokegrenade,17
ct,false,t,148584,787.75586,416.06192,96.03125,93,Middle,Brollan,76561198138828475,t,weapon_smokegrenade,17
ct,false,t,148635,2297.0808,1120.3247,168.36989,100,BombsiteA,mezii,76561197973140692,ct,weapon_ak47,17
ct,false,t,148638,1985.556,-208.69238,256.03125,74,Balcony,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148642,2299.2996,1119.7632,168.7831,100,BombsiteA,mezii,76561197973140692,ct,weapon_ak47,17
ct,false,t,148644,1989.2502,-210.18317,256.03125,48,Balcony,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148651,1994.0985,-211.57098,256.03125,48,Balcony,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148657,1997.0552,-212.30945,256.03125,48,Balcony,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148664,1998.0968,-212.54901,256.03125,48,Balcony,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148670,1998.0968,-212.54901,256.03125,48,Balcony,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148676,1998.0968,-212.54901,256.03125,48,Balcony,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148683,1998.0968,-212.54901,256.03125,48,Balcony,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148689,1998.8157,-212.70374,256.03125,48,Balcony,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148696,1119.4756,587.13464,116.22177,93,Middle,Brollan,76561198138828475,t,weapon_flashbang,17
ct,false,t,148786,2101.411,-187.41376,253.44427,48,Balcony,Spinx,76561198063336407,t,weapon_molotov,17
ct,false,t,148827,2432.8677,1120.8032,169.03125,100,Library,apEX,76561197989744167,ct,weapon_hegrenade,17
ct,false,t,148969,2332.4658,-220.98242,98.500656,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148976,2335.9177,-226.90222,97.59169,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148982,2338.7844,-232.17181,97.10433,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148989,2342.27,-238.49005,96.518196,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148995,2344.587,-244.35608,95.82682,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149001,2345.695,-250.82953,95.11052,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149008,2346.1562,-258.79895,94.31938,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149014,2346.1675,-265.6518,93.93956,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149016,2563.3403,1134.4396,158.3985,100,Library,apEX,76561197989744167,ct,weapon_smokegrenade,17
ct,false,t,149021,2345.9778,-273.64478,93.44141,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149027,2345.7986,-280.49548,92.9754,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149033,2345.6704,-287.3473,92.68372,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149040,2345.6692,-295.32013,91.94003,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149046,2347.4922,-301.61108,91.46449,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149053,2352.014,-306.6759,91.26794,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149066,1927.1819,267.59445,161.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149073,1925.1372,272.62875,161.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149079,1925.0482,273.0265,161.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149085,1925.0482,273.0265,161.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149092,1925.0482,273.0265,161.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149094,1840.0146,-40.432068,132.03125,93,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,17
ct,false,t,149098,1925.7125,274.77866,161.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149100,1838.1659,-39.463074,132.03125,93,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,17
ct,false,t,149107,1839.0702,-39.923645,132.03125,93,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,17
ct,false,t,149113,1839.0408,-39.90808,132.03125,93,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,17
ct,false,t,149119,1838.9486,-39.86084,132.03125,93,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,17
ct,false,t,149126,1838.9486,-39.86084,132.03125,93,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,17
ct,false,t,149126,2412.1624,-307.51483,94.93109,47,Pit,Spinx,76561198063336407,t,weapon_hegrenade,17
ct,false,t,149128,1896.0061,332.63638,161.03122,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149132,1838.0055,-39.3609,132.03125,93,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,17
ct,false,t,149134,1895.143,334.2207,161.03122,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149141,1895.143,334.2207,161.03122,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149147,1895.143,334.2207,161.03122,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149154,1894.3286,335.02548,161.03122,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149250,1958.6515,516.6867,160.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_molotov,17
ct,false,t,149373,2424.3516,-251.05518,97.45892,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149379,2424.3516,-251.05518,97.45892,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149386,2424.3516,-251.05518,97.45892,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149392,2424.3516,-251.05518,97.45892,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149398,2424.3516,-251.05518,97.45892,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149405,2424.3516,-251.05518,97.45892,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149411,2424.3516,-251.05518,97.45892,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149418,2424.3516,-251.05518,97.45892,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149424,2424.3516,-251.05518,97.45892,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149430,2424.3516,-251.05518,97.45892,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149437,2424.6597,-250.9906,97.46992,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149550,2337.7595,-265.89673,94.02579,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149556,2337.6934,-265.9038,94.026184,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149592,2279.9976,-285.78284,96.31171,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149598,2279.8198,-285.91815,96.32873,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149604,2279.8198,-285.91815,96.32873,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149611,2279.8198,-285.91815,96.32873,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149617,2279.8198,-285.91815,96.32873,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149624,2279.8198,-285.91815,96.32873,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149630,2275.4653,-286.12305,96.665115,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149656,2003.2744,613.97736,160.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149663,2001.1931,606.26666,160.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149669,1998.7188,599.87683,160.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149675,1996.0117,593.58105,160.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149723,2143.1924,-310.6106,98.21785,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149725,2014.7496,495.95364,160.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149732,2015.2434,494.02267,160.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149732,2142.744,-310.52563,98.19515,47,Pit,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,149738,2015.2434,494.02267,160.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149744,2015.2434,494.02267,160.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149751,2015.2434,494.02267,160.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149757,2015.2434,494.02267,160.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,149764,2011.4565,496.73703,160.03125,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,150232,2119.6482,-218.01074,97.01994,47,Pit,Spinx,76561198063336407,t,weapon_smokegrenade,17
ct,false,t,150374,1894.8605,86.03234,128.49866,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,150389,1894.6085,86.1628,128.50217,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,150402,1893.5287,86.73266,128.51825,66,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,17
ct,false,t,150512,568.5322,482.78024,97.69491,93,Middle,Brollan,76561198138828475,t,weapon_knife_karambit,17
ct,false,t,150538,469.32037,478.30746,94.93245,93,Middle,Brollan,76561198138828475,t,weapon_knife_karambit,17
ct,false,t,151048,1805.5311,-303.74738,261.03125,47,Apartments,Spinx,76561198063336407,t,weapon_knife_karambit,17
ct,false,t,151073,1710.456,-323.4325,256.03125,47,Apartments,Spinx,76561198063336407,t,weapon_knife_karambit,17
ct,false,t,151737,985.82086,3083.0354,129.4375,66,Ruins,flameZ,76561197978835160,ct,weapon_knife_skeleton,17
ct,false,t,151762,1012.6076,3117.1702,133.92188,66,Ruins,flameZ,76561197978835160,ct,weapon_knife_skeleton,17
ct,false,t,151854,234.07796,1602.7174,112.64671,93,Banana,Brollan,76561198138828475,t,weapon_knife_karambit,17
ct,false,t,151965,791.95465,1955.847,136.03127,49,Banana,xertioN,76561198193174134,t,weapon_ak47,17
ct,false,t,151972,791.92035,1955.8915,136.03127,49,Banana,xertioN,76561198193174134,t,weapon_ak47,17
ct,false,t,151975,934.76166,461.97946,96.03124,66,Middle,torzsi,76561198355739212,t,weapon_knife_butterfly,17
ct,false,t,152469,998.02765,3066.1692,128.03125,66,Ruins,flameZ,76561197978835160,ct,weapon_knife_skeleton,17
ct,false,t,156148,2493.0,2090.0,138.79688,100,CTSpawn,flameZ,76561197978835160,ct,weapon_smokegrenade,18
ct,false,t,156374,-1231.1565,-222.94617,53.15625,100,TSpawn,Jimpphat,76561198855375325,t,weapon_knife_karambit,18
ct,false,t,156399,-1185.3164,-316.61316,32.578125,100,TSpawn,Jimpphat,76561198855375325,t,weapon_knife_karambit,18
ct,false,t,156433,-1063.0347,-339.31012,4.031246,100,TSpawn,Jimpphat,76561198855375325,t,weapon_knife_karambit,18
ct,false,t,156525,-744.6797,-253.73224,-2.1027222,100,LowerMid,Jimpphat,76561198855375325,t,weapon_glock,18
ct,false,t,156528,-857.73785,451.61142,-3.421875,100,TSpawn,torzsi,76561198355739212,t,weapon_smokegrenade,18
ct,false,t,156539,-697.5558,-232.99402,-0.63305664,100,LowerMid,Jimpphat,76561198855375325,t,weapon_glock,18
ct,false,t,156641,-189.83899,835.44904,34.762768,100,TRamp,Spinx,76561198063336407,t,weapon_smokegrenade,18
ct,false,t,156663,-243.73462,-126.67786,22.031248,100,SecondMid,Jimpphat,76561198855375325,t,weapon_molotov,18
ct,false,t,156692,88.22745,984.3353,84.52183,100,Banana,xertioN,76561198193174134,t,weapon_hegrenade,18
ct,false,t,156752,74.12809,984.8387,85.59368,100,Banana,Brollan,76561198138828475,t,weapon_hegrenade,18
ct,true,t,156793,-190.58667,821.9115,36.697105,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,156799,-184.30731,819.98193,37.96846,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,156805,-179.21118,816.103,39.29262,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,156812,-174.01501,810.23145,41.02319,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,156818,-169.78906,804.51154,43.01071,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,156823,1474.119,514.6014,119.329956,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,false,t,156828,283.24673,649.5948,17.905441,100,Underpass,Spinx,76561198063336407,t,weapon_ak47,18
ct,true,t,156829,1474.1335,514.6374,119.32934,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,true,t,156835,1474.1335,514.6374,119.32934,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,false,t,156835,283.24673,649.5948,17.905441,100,Underpass,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,156841,283.24673,649.5948,17.905441,100,Underpass,Spinx,76561198063336407,t,weapon_ak47,18
ct,true,t,156842,1474.1335,514.6374,119.32934,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,true,t,156846,-149.98486,815.73474,46.737022,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,156848,1474.1335,514.6374,119.32934,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,false,t,156848,283.24673,649.5948,17.905441,100,Underpass,Spinx,76561198063336407,t,weapon_ak47,18
ct,true,t,156852,-151.36914,810.0461,47.19071,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,false,t,156854,283.21246,649.36017,17.878834,100,Underpass,Spinx,76561198063336407,t,weapon_ak47,18
ct,true,t,156855,1474.1335,514.6374,119.32934,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,true,t,156859,-152.39777,805.92194,47.441143,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,false,t,156860,284.2566,648.0324,17.36089,100,Underpass,Spinx,76561198063336407,t,weapon_ak47,18
ct,true,t,156861,1474.1335,514.6374,119.32934,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,true,t,156867,1474.2495,515.531,119.31369,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,false,t,156867,284.21548,648.03174,17.372982,100,Underpass,Spinx,76561198063336407,t,weapon_ak47,18
ct,true,t,156874,1475.1313,522.42834,119.19287,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,true,t,156879,-144.90039,832.5463,49.695732,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,156880,1475.5111,525.39014,119.14099,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,true,t,156885,-144.97388,832.668,49.669727,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,156887,1475.285,523.72003,119.17021,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,true,t,156891,-144.3725,833.96094,49.976,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,156893,1475.1903,522.97034,119.183365,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,true,t,156899,1475.155,522.71826,119.18776,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,true,t,156906,1474.5736,518.0596,119.269394,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,true,t,156912,1474.3071,515.7866,119.30926,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,true,t,156919,1474.5841,518.3316,119.26459,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,true,t,156925,1475.6891,528.4831,119.08639,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,18
ct,true,t,156930,-79.02228,895.05115,67.1977,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,156941,-74.413086,897.4721,68.21568,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,false,t,156982,1417.5487,395.87527,129.03125,100,TopofMid,ropz,76561197991272318,ct,weapon_hegrenade,18
ct,false,t,157005,31.102545,1416.3145,106.3125,100,Banana,xertioN,76561198193174134,t,weapon_molotov,18
ct,true,t,157008,44.164646,888.91815,80.126,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,false,t,157015,1443.5869,516.95544,119.189896,100,TopofMid,ZywOo,76561198113666193,ct,weapon_hegrenade,18
ct,true,t,157018,45.580433,888.6396,80.11594,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,false,t,157091,100.81209,1380.1754,101.378044,100,Banana,Brollan,76561198138828475,t,weapon_molotov,18
ct,false,t,157175,1761.7626,128.24959,178.15625,100,BombsiteA,ropz,76561197991272318,ct,weapon_knife_skeleton,18
ct,false,t,157199,179.9678,996.76715,113.3125,100,Banana,torzsi,76561198355739212,t,weapon_flashbang,18
ct,false,t,157298,890.34875,2648.1155,140.0843,99,BombsiteB,flameZ,76561197978835160,ct,weapon_incgrenade,18
ct,false,t,157412,1575.85,1173.6263,175.83519,100,Arch,ZywOo,76561198113666193,ct,weapon_incgrenade,18
ct,true,t,157418,67.47654,1182.7288,93.68923,100,Banana,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,157425,67.804985,1177.5809,93.49886,100,Banana,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,157431,69.14118,1173.0264,93.25459,100,Banana,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,157437,70.43213,1168.7423,93.02236,100,Banana,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,157444,70.72536,1167.5735,92.96328,100,Banana,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,157470,67.34208,1190.8141,93.960556,100,Banana,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,157476,67.29372,1193.589,94.05383,100,Banana,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,157483,67.29372,1193.589,94.05383,100,Banana,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,false,t,157569,537.2217,3094.0312,213.02875,100,BombsiteB,apEX,76561197989744167,ct,weapon_incgrenade,18
ct,false,t,157599,834.25446,2594.1338,140.0843,99,BombsiteB,flameZ,76561197978835160,ct,weapon_flashbang,18
ct,true,t,157637,-1.8338623,853.01807,80.03125,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,false,t,157649,537.2217,3094.0312,213.02875,100,BombsiteB,apEX,76561197989744167,ct,weapon_flashbang,18
ct,true,t,157649,-7.397522,848.0108,80.03125,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,157661,-11.099121,844.00146,80.03125,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,157670,-12.182739,842.80975,80.03125,100,TRamp,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,157745,56.63344,672.08185,81.03125,100,Middle,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,157751,56.443047,672.4627,81.03125,100,Middle,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,false,t,157788,728.4974,2099.735,136.03131,99,Banana,flameZ,76561197978835160,ct,weapon_ak47,18
ct,false,t,157794,731.71954,2094.2517,136.03131,99,Banana,flameZ,76561197978835160,ct,weapon_ak47,18
ct,false,t,157801,733.18396,2090.9138,136.03131,99,Banana,flameZ,76561197978835160,ct,weapon_ak47,18
ct,false,t,157807,735.4255,2085.3206,136.03131,99,Banana,flameZ,76561197978835160,ct,weapon_ak47,18
ct,true,t,157808,828.64136,2156.3403,136.0313,100,Banana,mezii,76561197973140692,ct,weapon_m4a1_silencer,18
ct,false,t,157814,735.70447,2084.3853,136.03131,99,Banana,flameZ,76561197978835160,ct,weapon_ak47,18
ct,true,t,157815,832.7052,2155.2742,136.0313,100,Banana,mezii,76561197973140692,ct,weapon_m4a1_silencer,18
ct,false,t,157820,736.19476,2082.4507,136.03131,99,Banana,flameZ,76561197978835160,ct,weapon_ak47,18
ct,true,t,157821,832.8142,2155.3025,136.0313,100,Banana,mezii,76561197973140692,ct,weapon_m4a1_silencer,18
ct,false,t,157826,302.60544,1817.0955,126.45402,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,157826,736.19476,2082.4507,136.03131,99,Banana,flameZ,76561197978835160,ct,weapon_ak47,18
ct,true,t,157827,832.8142,2155.3025,136.0313,100,Banana,mezii,76561197973140692,ct,weapon_m4a1_silencer,18
ct,false,t,157833,302.91122,1815.0251,126.24422,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,157833,737.04736,2078.758,136.03131,99,Banana,flameZ,76561197978835160,ct,weapon_ak47,18
ct,true,t,157834,832.45245,2156.3174,136.0313,100,Banana,mezii,76561197973140692,ct,weapon_m4a1_silencer,18
ct,false,t,157839,304.2726,1812.6084,125.95178,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,157839,739.06854,2072.9756,136.03131,72,Banana,flameZ,76561197978835160,ct,weapon_ak47,18
ct,false,t,157845,305.55835,1810.4757,125.689735,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,157846,742.26166,2070.1528,136.03131,18,Banana,flameZ,76561197978835160,ct,weapon_ak47,18
ct,false,t,157852,305.1044,1811.2053,125.78005,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,157852,145.9815,959.6403,82.09834,100,Banana,torzsi,76561198355739212,t,weapon_flashbang,18
ct,false,t,157858,303.96277,1813.173,126.019714,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,true,t,157861,846.4379,2136.7559,136.36627,53,Banana,mezii,76561197973140692,ct,weapon_m4a1_silencer,18
ct,false,t,157865,302.1358,1816.3486,126.40578,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,true,t,157867,844.75745,2139.7104,136.36626,20,Banana,mezii,76561197973140692,ct,weapon_m4a1_silencer,18
ct,false,t,157871,302.30997,1816.0342,126.36787,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,157877,302.71503,1815.3325,126.2825,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,157884,303.50043,1814.0333,126.122765,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,157890,304.44855,1812.5142,125.93457,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,157897,305.89523,1810.2838,125.65569,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,158185,152.90953,-44.033997,45.031246,100,SecondMid,Jimpphat,76561198855375325,t,weapon_flashbang,18
ct,false,t,158394,638.61255,2032.5404,136.03125,100,Banana,xertioN,76561198193174134,t,weapon_smokegrenade,18
ct,false,t,158704,338.5469,3051.8787,163.59854,100,BombsiteB,apEX,76561197989744167,ct,weapon_smokegrenade,18
ct,false,t,158723,479.01764,2016.9427,136.0312,100,Banana,xertioN,76561198193174134,t,weapon_smokegrenade,18
ct,false,t,158895,241.17207,2991.2915,161.53127,100,BombsiteB,apEX,76561197989744167,ct,weapon_hegrenade,18
ct,false,t,159222,830.28375,2015.8683,136.03128,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,159228,830.28375,2015.8683,136.03128,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,159234,830.28375,2015.8683,136.03128,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,159241,830.28375,2015.8683,136.03128,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,159244,59.237167,2958.2288,161.03125,100,BombsiteB,apEX,76561197989744167,ct,weapon_flashbang,18
ct,false,t,159247,830.28375,2015.8683,136.03128,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,159254,830.28375,2015.8683,136.03128,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,159260,830.28375,2015.8683,136.03128,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,159266,830.28375,2015.8683,136.03128,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,159273,830.28375,2015.8683,136.03128,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,159279,830.28375,2015.8683,136.03128,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,159286,828.95734,2015.3413,136.03128,100,Banana,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,160778,1117.9664,447.03036,107.72499,100,Middle,Jimpphat,76561198855375325,t,weapon_smokegrenade,18
ct,false,t,161018,2510.2415,1247.4227,160.01591,100,Library,ropz,76561197991272318,ct,weapon_incgrenade,18
ct,false,t,161217,1148.03,2798.5654,128.69547,100,Ruins,ZywOo,76561198113666193,ct,weapon_smokegrenade,18
ct,true,t,161406,1545.646,-89.19501,142.03125,100,Quad,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,161419,1545.646,-89.19501,142.03125,100,Quad,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,false,t,161427,1370.0741,171.34749,132.03125,100,TopofMid,xertioN,76561198193174134,t,weapon_molotov,18
ct,true,t,161432,1545.646,-89.19501,142.03125,100,Quad,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
ct,true,t,161443,1545.646,-89.19501,142.03125,100,Quad,torzsi,76561198355739212,t,weapon_m4a1_silencer,18
